time,seconds_elapsed,z,y,x
1680886334825099800,284.74909985351565,-0.0137176513671875,0.008305482566356659,0.0038645267486572266
1680886334835141000,284.75914111328126,-0.0011587142944335938,-0.013810500502586365,-0.023688793182373047
1680886334845182500,284.7691823730469,-0.000244140625,-0.013833478093147278,-0.030541181564331055
1680886334855223800,284.7792238769531,-0.0036916732788085938,-0.027814507484436035,-0.0312192440032959
1680886334865265200,284.78926513671877,0.005013465881347656,-0.013555392622947693,-0.009233236312866211
1680886334875306500,284.7993063964844,0.009013175964355469,-0.02577996253967285,0.011996269226074219
1680886334885347800,284.8093479003906,-0.0013751983642578125,-0.0336492657661438,0.0263669490814209
1680886334895389200,284.8193891601563,0.016206741333007812,-0.04205537587404251,0.0582575798034668
1680886334905430500,284.8294304199219,0.016496658325195312,-0.055753178894519806,0.018083572387695312
1680886334915468800,284.83946875,0.02821063995361328,-0.043452925980091095,0.0030660629272460938
1680886334925507000,284.8495070800781,0.046588897705078125,-0.06195725128054619,-0.011146068572998047
1680886334935545300,284.8595454101563,0.05743980407714844,-0.04963473230600357,-0.03174090385437012
1680886334945583600,284.86958349609375,0.039679527282714844,-0.0189775750041008,-0.02088785171508789
1680886334955622000,284.8796218261719,0.0242919921875,0.0012912154197692871,0.004687786102294922
1680886334965660200,284.88966015625,-0.0052623748779296875,0.03249687701463699,0.009482860565185547
1680886334975698400,284.89969848632813,-0.01811981201171875,0.03215715289115906,-0.0015039443969726562
1680886334985736700,284.9097368164062,-0.021544456481933594,0.015180811285972595,0.01649761199951172
1680886334995775200,284.91977514648437,-0.02257823944091797,-0.027146615087985992,0.024837732315063477
1680886335005813500,284.9298134765625,-0.014019966125488281,-0.03309130668640137,0.020824432373046875
1680886335015854800,284.93985473632813,0.008817672729492188,-0.040820054709911346,0.018401622772216797
1680886335025896200,284.94989624023435,0.01750659942626953,-0.031464144587516785,0.012664556503295898
1680886335035937500,284.9599375,0.021640777587890625,-0.010295026004314423,0.04385709762573242
1680886335045979000,284.96997875976564,0.007071495056152344,0.017499089241027832,0.0316009521484375
1680886335056020200,284.98002026367186,-0.007110595703125,0.02791144698858261,0.0285799503326416
1680886335066061600,284.9900615234375,-0.027916908264160156,0.06609293073415756,-0.010257244110107422
1680886335076103000,285.00010302734376,-0.07147884368896484,0.10856471955776215,-0.04731559753417969
1680886335086144300,285.01014428710937,-0.06446075439453125,0.08033537864685059,-0.05903005599975586
1680886335096185600,285.020185546875,-0.047966957092285156,0.06506021320819855,-0.05928158760070801
1680886335106227000,285.03022705078126,-0.02245330810546875,-0.0013539865612983704,-0.01682114601135254
1680886335116265200,285.04026513671874,-0.007002830505371094,-0.01721884310245514,-0.005061626434326172
1680886335126303500,285.0503034667969,-0.0060939788818359375,-0.02347363531589508,0.004592180252075195
1680886335136341800,285.060341796875,0.015926361083984375,-0.005915448069572449,0.023668289184570312
1680886335146380000,285.0703801269531,0.018723487854003906,0.009182840585708618,0.014231443405151367
1680886335156418300,285.0804182128906,0.035620689392089844,0.0006036236882209778,-0.0021681785583496094
1680886335166456600,285.09045654296875,0.021572113037109375,-0.000916697084903717,0.000705718994140625
1680886335176494800,285.1004948730469,0.012248992919921875,0.013663157820701599,-0.031170368194580078
1680886335186533000,285.110533203125,0.0262451171875,-0.012481503188610077,-0.009667634963989258
1680886335196571400,285.1205712890625,0.02302837371826172,-0.04350569099187851,-0.01773834228515625
1680886335206609700,285.1306096191406,0.04751777648925781,-0.07676693052053452,-0.012237548828125
1680886335216651000,285.1406511230469,0.03586578369140625,-0.07452630996704102,0.029653072357177734
1680886335226692400,285.1506923828125,0.031475067138671875,-0.042058054357767105,0.009638786315917969
1680886335236733700,285.1607336425781,0.013295173645019531,-0.05015770345926285,0.017486572265625
1680886335246775000,285.1707751464844,-0.0042400360107421875,-0.03905098885297775,0.036029815673828125
1680886335256816600,285.1808166503906,-0.028247833251953125,-0.016200758516788483,0.0557858943939209
1680886335266858000,285.19085791015624,-0.037532806396484375,-0.02645649015903473,0.0346376895904541
1680886335276899300,285.2008994140625,-0.046543121337890625,0.012963414192199707,0.04646921157836914
1680886335286940700,285.21094067382813,-0.048323631286621094,0.021304361522197723,0.010965347290039062
1680886335296982000,285.22098193359375,-0.043015480041503906,0.013356462121009827,0.006659030914306641
1680886335307023400,285.2310234375,-0.004719734191894531,0.03418120741844177,-0.016742944717407227
1680886335317061600,285.2410615234375,0.011988639831542969,0.02883853018283844,-0.02394390106201172
1680886335327100000,285.2510998535156,0.014876365661621094,0.061247341334819794,-0.025574922561645508
1680886335337138200,285.26113818359374,-0.016892433166503906,0.07433786243200302,-0.024417638778686523
1680886335347176700,285.2711767578125,-0.02660083770751953,0.06374357640743256,-0.01951742172241211
1680886335357215000,285.28121508789064,-0.04105186462402344,0.05316340923309326,-0.028267860412597656
1680886335367253200,285.2912531738281,-0.03694915771484375,0.030821502208709717,-0.004820823669433594
1680886335377291500,285.30129150390627,-0.019234657287597656,-0.009825125336647034,-0.008794784545898438
1680886335387330000,285.311330078125,0.00262451171875,-0.01645650714635849,0.0021431446075439453
1680886335397368300,285.3213684082031,0.024016380310058594,-0.038966454565525055,-0.01978468894958496
1680886335407406600,285.33140649414065,0.04271507263183594,-0.03482592850923538,-0.013156414031982422
1680886335417448000,285.3414479980469,0.0469970703125,-0.007227197289466858,-0.0019867420196533203
1680886335427489300,285.3514892578125,0.046463966369628906,0.019502028822898865,0.0044002532958984375
1680886335437530600,285.3615305175781,0.03624725341796875,-0.0019657090306282043,-0.0003116130828857422
1680886335447572000,285.3715720214844,0.004433631896972656,-0.03319558501243591,-0.005686044692993164
1680886335457613300,285.38161328125,0.02190876007080078,-0.09284356236457825,0.016817808151245117
1680886335467654700,285.3916545410156,-0.0012044906616210938,-0.0977863147854805,0.01618814468383789
1680886335477696000,285.4016960449219,-0.0024242401123046875,-0.1000952497124672,0.012326717376708984
1680886335487737300,285.4117373046875,-0.000732421875,-0.09004298597574234,0.007029056549072266
1680886335497778700,285.42177880859373,0.00135040283203125,-0.06081891432404518,0.014773845672607422
1680886335507820000,285.4318200683594,-0.008234024047851562,-0.046060219407081604,0.033771514892578125
1680886335517852400,285.4418522949219,-0.01769542694091797,-0.019978560507297516,0.04079151153564453
1680886335527884800,285.451884765625,-0.02711772918701172,0.017252400517463684,0.029195308685302734
1680886335537917200,285.46191723632813,-0.012961387634277344,0.023086681962013245,-0.007768392562866211
1680886335547949600,285.4719494628906,-0.006243705749511719,0.05694270879030228,-0.022537708282470703
1680886335557982000,285.4819819335938,0.009663581848144531,0.03596125543117523,-0.034374237060546875
1680886335568014300,285.49201440429687,0.034684181213378906,0.05290994793176651,-0.03177952766418457
1680886335578046500,285.50204638671875,0.02413654327392578,0.043644219636917114,-0.04379844665527344
1680886335588078800,285.5120788574219,-0.014206886291503906,0.02524280548095703,-0.011665105819702148
1680886335598111200,285.522111328125,-0.03970623016357422,0.04540277272462845,-0.004830837249755859
1680886335608143600,285.5321435546875,-0.05018424987792969,0.08011086285114288,0.014680147171020508
1680886335618183200,285.5421831054687,-0.046085357666015625,0.06295380741357803,-0.011646032333374023
1680886335628223000,285.55222290039063,-0.039798736572265625,0.050760045647621155,-0.025486469268798828
1680886335638262800,285.5622626953125,-0.03397083282470703,0.024072356522083282,-0.04280400276184082
1680886335648302300,285.5723022460937,-0.023927688598632812,-0.014538221061229706,-0.035176753997802734
1680886335658342100,285.58234204101564,-0.0001468658447265625,-0.012579791247844696,0.0011875629425048828
1680886335668381700,285.5923815917969,0.03737640380859375,-0.007758811116218567,-0.010195493698120117
1680886335678421500,285.60242138671873,0.055572509765625,0.01189073920249939,0.0064699649810791016
1680886335688461000,285.6124609375,0.0713043212890625,-0.01983119547367096,0.027007102966308594
1680886335698500900,285.6225009765625,0.044594764709472656,-0.02483431249856949,0.0019168853759765625
1680886335708540400,285.63254052734374,0.011590003967285156,-0.0580894909799099,-0.0071620941162109375
1680886335718580000,285.642580078125,-0.00414276123046875,-0.030000731348991394,-0.014389276504516602
1680886335728619300,285.6526193847656,-0.014890670776367188,-0.01013079285621643,-0.005024433135986328
1680886335738658600,285.66265844726564,-0.02807140350341797,-0.005273804068565369,0.0049076080322265625
1680886335748697900,285.6726977539063,-0.025010108947753906,0.003729984164237976,-0.005234479904174805
1680886335758739200,285.6827392578125,-0.001194000244140625,-0.025326266884803772,0.01645517349243164
1680886335768779000,285.69277905273435,0.031401634216308594,-0.03028036653995514,0.019616365432739258
1680886335778818800,285.70281884765626,0.03052997589111328,-0.03477771580219269,-0.010345935821533203
1680886335788858400,285.7128583984375,0.03689384460449219,-0.015359744429588318,0.0186002254486084
1680886335798898200,285.72289819335936,0.010230064392089844,-0.0007713288068771362,-0.018964529037475586
1680886335808937700,285.7329377441406,-0.00421905517578125,0.006567023694515228,0.005306243896484375
1680886335818977500,285.7429775390625,-0.0255279541015625,0.030282609164714813,-0.008383750915527344
1680886335829017300,285.75301733398436,-0.027586936950683594,0.013399265706539154,0.010944366455078125
1680886335839057000,285.7630568847656,-0.010755538940429688,0.01789391040802002,0.0016436576843261719
1680886335849096700,285.7730966796875,-0.013078689575195312,0.0010548681020736694,-0.00032901763916015625
1680886335859136500,285.78313647460936,-0.008440017700195312,-0.020267575979232788,0.01930832862854004
1680886335869176000,285.7931760253906,0.005359649658203125,-0.010837331414222717,0.013224363327026367
1680886335879215900,285.8032158203125,0.04466819763183594,-0.0090164914727211,0.0053327083587646484
1680886335889255400,285.81325537109376,0.057270050048828125,-0.01953832060098648,-0.009042501449584961
1680886335899295200,285.8232951660156,0.04367256164550781,-0.006636910140514374,-0.0158383846282959
1680886335909335000,285.8333349609375,0.027887344360351562,-0.04348023980855942,0.00825047492980957
1680886335919374600,285.84337451171876,0.01476287841796875,-0.013812348246574402,0.020056486129760742
1680886335929414400,285.8534143066406,-0.035773277282714844,-0.019769378006458282,0.022139310836791992
1680886335939454200,285.8634541015625,-0.019512176513671875,0.009959891438484192,0.026432514190673828
1680886335949493800,285.87349365234377,-0.02696704864501953,0.02525126188993454,0.02802276611328125
1680886335959533600,285.8835334472656,-0.020053863525390625,0.0074047669768333435,0.005709409713745117
1680886335969573000,285.89357299804686,-0.027337074279785156,0.025021597743034363,-0.016344070434570312
1680886335979613000,285.9036130371094,-0.02972888946533203,0.004550568759441376,-0.04526066780090332
1680886335989652700,285.91365283203123,-0.03908061981201172,-0.034479983150959015,-0.05738687515258789
1680886335999692300,285.9236923828125,-0.022298812866210938,-0.044585466384887695,-0.03186941146850586
1680886336009732000,285.9337321777344,-0.003299713134765625,-0.054514139890670776,-0.00010919570922851562
1680886336019771600,285.9437717285156,-0.012810707092285156,-0.052390798926353455,0.035660743713378906
1680886336029811500,285.9538115234375,-0.015181541442871094,-0.007744394242763519,0.08282947540283203
1680886336039851300,285.9638513183594,-0.010571479797363281,0.007959090173244476,0.047152042388916016
1680886336049890800,285.97389086914063,-0.0179901123046875,0.03982025384902954,0.010218620300292969
1680886336059930600,285.9839306640625,0.0051441192626953125,0.035670191049575806,-0.02559804916381836
1680886336069970400,285.9939704589844,0.0324249267578125,0.04784555733203888,-0.013232231140136719
1680886336080010000,286.00401000976564,0.02631378173828125,0.043378084897994995,-0.010546207427978516
1680886336090049800,286.0140498046875,0.027620315551757812,0.05589407682418823,-0.003922700881958008
1680886336100089600,286.0240895996094,-0.008414268493652344,0.010258078575134277,0.02748250961303711
1680886336110129200,286.03412915039064,-0.027123451232910156,-0.0032921135425567627,0.01997518539428711
1680886336120169000,286.0441689453125,-0.005404472351074219,-0.04445679485797882,0.012313604354858398
