time,seconds_elapsed,z,y,x
1680886696177098500,38.74709838867187,-1.4497880935668945,-1.8361330032348633,1.7257819175720215
1680886696187138600,38.757138671875,-1.4164470434188843,-1.9721908569335938,2.1685986518859863
1680886696197178400,38.76717846679688,-1.4740382432937622,-1.9946880340576172,2.410917282104492
1680886696207218400,38.77721850585937,-1.779765009880066,-1.6680679321289062,2.323781967163086
1680886696217258500,38.787258544921876,-2.5439367294311523,-1.1437664031982422,1.861279010772705
1680886696227298600,38.79729858398437,-3.6889195442199707,-0.550999641418457,1.4018471240997314
1680886696237338600,38.807338623046874,-4.675033092498779,0.07915592193603516,1.0046696662902832
1680886696247378700,38.81737866210938,-5.703599452972412,0.6695308685302734,0.6094776391983032
1680886696257418800,38.82741870117187,-6.845219612121582,1.2107458114624023,0.02963319420814514
1680886696267458800,38.837458740234375,-7.455583095550537,1.6316413879394531,-0.6545780897140503
1680886696277498600,38.84749853515625,-6.309021472930908,1.5120058059692383,-1.4859250783920288
1680886696287538700,38.85753857421875,-4.208472728729248,0.8363590240478516,-2.496034860610962
1680886696297578800,38.867578857421876,-1.7298427820205688,0.0011920928955078125,-3.7930967807769775
1680886696307618800,38.87761889648438,0.7602396011352539,-0.7619075775146484,-5.0356526374816895
1680886696317659000,38.887658935546874,2.776231288909912,-0.9175214767456055,-5.687402725219727
1680886696327699000,38.897698974609376,4.064635753631592,-1.0527219772338867,-5.708146095275879
1680886696337738800,38.90773876953125,4.710785865783691,-1.7733469009399414,-5.781274318695068
1680886696347778800,38.91777880859375,5.086157321929932,-2.850583076477051,-6.0882568359375
1680886696357819000,38.92781884765625,5.247583389282227,-4.022751808166504,-5.963002681732178
1680886696367859000,38.93785888671875,4.439323425292969,-5.1244707107543945,-4.816768169403076
1680886696377899000,38.94789892578125,2.9751505851745605,-5.214282989501953,-3.6597111225128174
1680886696387939000,38.95793896484375,2.099764585494995,-3.612729072570801,-2.2134573459625244
1680886696397979100,38.96797924804687,1.3738046884536743,-2.545464515686035,-0.49159708619117737
1680886696408019000,38.97801904296875,0.6081721782684326,-1.7280817031860352,1.3670799732208252
1680886696418059000,38.98805908203125,0.4298746585845947,-0.779454231262207,1.8511255979537964
1680886696428099000,38.99809912109375,0.24478042125701904,-0.09106063842773438,1.6139144897460938
1680886696438139100,39.00813916015625,0.30538785457611084,0.6414709091186523,1.1194593906402588
1680886696448179200,39.01817919921875,0.668113112449646,1.5802268981933594,0.4979665279388428
1680886696458219000,39.02821899414062,1.0723921060562134,2.5936155319213867,0.11822366714477539
1680886696468259000,39.038259033203126,1.2185994386672974,3.5381226539611816,-0.2847559452056885
1680886696478299100,39.04829907226563,1.1551498174667358,4.293848514556885,-0.9011671543121338
1680886696488339200,39.058339111328124,1.2317897081375122,4.764746189117432,-1.5682318210601807
1680886696498379300,39.068379150390626,1.229142189025879,4.844447612762451,-2.0710835456848145
1680886696508419300,39.07841943359375,0.941907525062561,4.718848705291748,-2.256143569946289
1680886696518459400,39.08845947265625,0.4361308813095093,4.386534690856934,-2.410127639770508
1680886696528499200,39.09849926757813,0.12318563461303711,4.012056350708008,-2.457779884338379
1680886696538539300,39.10853930664062,0.1319587230682373,3.6254420280456543,-2.405679702758789
1680886696548579300,39.118579345703125,0.20641279220581055,3.183032512664795,-2.2285618782043457
1680886696558619400,39.12861938476563,0.40818870067596436,2.740323543548584,-1.973008394241333
1680886696568659500,39.13865942382812,0.582778811454773,2.3321919441223145,-1.6160368919372559
1680886696578699500,39.148699462890626,0.6289244890213013,1.981074333190918,-1.1758027076721191
1680886696588739300,39.1587392578125,0.6812252998352051,1.66202974319458,-0.8797091245651245
1680886696598779400,39.168779296875,0.7479267120361328,1.370081901550293,-0.5130985975265503
1680886696608819500,39.1788193359375,0.7406356334686279,1.1988410949707031,-0.19753259420394897
1680886696618859500,39.18885961914062,0.6887468099594116,1.230402946472168,-0.34458720684051514
1680886696628899600,39.198899658203125,0.9985849857330322,1.2679824829101562,-0.29519781470298767
1680886696638939600,39.20893969726563,1.3633801937103271,0.9357414245605469,-0.18821558356285095
1680886696648979700,39.21897973632812,0.9748573899269104,0.31275367736816406,-0.15085312724113464
1680886696659019500,39.22901953125,0.23655414581298828,-0.3305530548095703,-0.0509607195854187
1680886696669059600,39.2390595703125,-0.8931142091751099,-0.8846883773803711,0.11037251353263855
1680886696679099600,39.249099609375,-2.424851894378662,-1.4213476181030273,0.18126849830150604
1680886696689139700,39.2591396484375,-4.05070686340332,-2.1926002502441406,0.48596781492233276
1680886696699179800,39.2691796875,-5.495260715484619,-3.2579288482666016,1.0736950635910034
1680886696709219800,39.2792197265625,-6.4257683753967285,-4.346235275268555,2.4527745246887207
1680886696719259600,39.289259765625,-7.198806285858154,-5.280000686645508,5.435993194580078
1680886696729299700,39.2992998046875,-7.080361843109131,-4.991754531860352,8.72836685180664
1680886696739339800,39.30933984375,-5.291609764099121,-3.91671085357666,10.385108947753906
1680886696749379800,39.3193798828125,-3.89968204498291,-2.7795114517211914,10.273422241210938
1680886696759420000,39.329419921875,-3.231804609298706,-1.4688129425048828,7.801489353179932
1680886696769460000,39.3394599609375,-1.644072413444519,-0.052837371826171875,4.514472007751465
1680886696779499800,39.34949975585938,0.4009249806404114,1.5719356536865234,2.2769250869750977
1680886696789539800,39.35953979492187,2.0603365898132324,2.987420082092285,0.933074951171875
1680886696799580000,39.369579833984375,2.729875326156616,2.635122776031494,0.1757245659828186
1680886696809620000,39.37961987304688,2.882528781890869,1.0860834121704102,0.22838348150253296
1680886696819660000,39.38965991210937,2.628682851791382,-0.25450897216796875,-0.19727429747581482
1680886696829700000,39.3997001953125,2.1353001594543457,-1.692941665649414,-1.0138182640075684
1680886696839740000,39.40973999023438,1.6320936679840088,-3.479421615600586,-1.6693074703216553
1680886696849780000,39.419780029296874,0.18824440240859985,-5.99571418762207,-2.2780184745788574
1680886696859820000,39.429820068359376,-1.4941303730010986,-8.283638954162598,-2.754040241241455
1680886696869860000,39.43986010742187,-1.508320689201355,-7.98723030090332,-2.6481363773345947
1680886696879900200,39.449900146484374,-0.7562605738639832,-4.565800666809082,-1.9609057903289795
1680886696889940200,39.45994018554688,0.0716017484664917,-0.5818605422973633,-1.7422187328338623
1680886696899980000,39.46997998046875,0.7416020631790161,2.118021011352539,-1.607125163078308
1680886696910020000,39.48002001953125,1.1778011322021484,3.925933361053467,-1.394709587097168
1680886696920060200,39.49006005859375,1.5018229484558105,5.198050022125244,-1.0881505012512207
1680886696930100200,39.50010034179687,1.3521760702133179,5.774361610412598,-1.0093207359313965
1680886696940140300,39.510140380859376,0.9783912897109985,5.778356552124023,-1.581658124923706
1680886696950180400,39.52018041992188,0.9170015454292297,5.112890720367432,-2.3891546726226807
1680886696960220200,39.53022021484375,1.3086200952529907,4.108128070831299,-2.8040924072265625
1680886696970260200,39.54026025390625,2.1352546215057373,2.658003330230713,-2.657442569732666
1680886696980300300,39.55030029296875,2.966012716293335,1.2110605239868164,-2.7352616786956787
1680886696990340400,39.56034033203125,3.2701916694641113,-0.020030975341796875,-3.037998914718628
1680886697000380400,39.57038037109375,3.2022533416748047,-0.9239320755004883,-3.1681461334228516
1680886697010420500,39.58042041015625,3.169036865234375,-1.4252958297729492,-3.1656553745269775
1680886697020460500,39.59046044921875,3.1282100677490234,-1.3744335174560547,-2.769881010055542
1680886697030500400,39.600500244140626,2.853196859359741,-1.0276765823364258,-2.165045738220215
1680886697040540400,39.61054052734375,2.436472177505493,-0.7986965179443359,-1.7106763124465942
1680886697050580500,39.62058056640625,2.0811526775360107,-0.703826904296875,-1.1950840950012207
1680886697060620500,39.63062060546875,1.9493048191070557,-0.6708583831787109,-0.5699774622917175
1680886697070660600,39.64066064453125,1.8576136827468872,-0.611332893371582,0.11413651704788208
1680886697080700400,39.650700439453125,1.4192819595336914,-0.4691476821899414,0.6942571401596069
1680886697090740500,39.66074047851563,0.1575717031955719,-0.4229612350463867,1.5716071128845215
1680886697100780500,39.67078051757812,-1.9840339422225952,-0.3824148178100586,2.5621190071105957
1680886697110820600,39.680820556640626,-4.760577201843262,-0.17411422729492188,3.3228931427001953
1680886697120860700,39.69086059570313,-6.172386169433594,0.2716073989868164,3.3478386402130127
1680886697130900700,39.700900634765624,-5.132447242736816,0.45038604736328125,2.862539529800415
1680886697140940800,39.71094091796875,-3.118166923522949,0.26233863830566406,2.2131478786468506
1680886697150980600,39.72098071289062,-1.380160927772522,0.14574050903320312,1.5201536417007446
1680886697161020700,39.731020751953125,0.043978333473205566,0.16040992736816406,0.9529692530632019
1680886697171060700,39.74106079101563,1.1465779542922974,0.30251026153564453,0.5526524782180786
1680886697181100800,39.75110083007812,1.684906005859375,0.4401874542236328,0.28019946813583374
1680886697191140900,39.761140869140625,1.6593056917190552,0.5808629989624023,0.10856008529663086
1680886697201180700,39.7711806640625,1.4744744300842285,0.5676059722900391,0.2949230670928955
1680886697211220700,39.781220703125,1.3500175476074219,0.5853233337402344,0.4036034345626831
1680886697221260800,39.7912607421875,1.2587634325027466,0.6363773345947266,0.31311923265457153
1680886697231300900,39.80130078125,1.206200361251831,0.6152639389038086,0.20361030101776123
1680886697241341000,39.8113408203125,1.286775827407837,0.5480260848999023,0.19433695077896118
1680886697251381000,39.82138110351563,1.3530187606811523,0.38433265686035156,0.2968655228614807
1680886697261421000,39.83142114257812,1.3268060684204102,0.181610107421875,0.425925612449646
1680886697271460900,39.8414609375,1.1192166805267334,0.05687141418457031,0.4166784882545471
1680886697281501000,39.8515009765625,0.7409781813621521,-0.02588176727294922,0.46297353506088257
1680886697291541000,39.861541015625,0.3427301049232483,0.016927719116210938,0.4970892071723938
1680886697301581000,39.8715810546875,-0.1073298454284668,0.032210350036621094,0.5640727877616882
1680886697311620900,39.88162084960938,-0.558964192867279,0.044104576110839844,0.5895710587501526
1680886697321661000,39.89166088867187,-0.9778791666030884,-0.01628875732421875,0.5806721448898315
1680886697331701000,39.901700927734375,-1.3134068250656128,-0.007495880126953125,0.5852049589157104
1680886697341741000,39.91174096679688,-1.5162065029144287,-0.11563682556152344,0.5887264013290405
1680886697351781000,39.92178100585937,-1.6120086908340454,-0.2517843246459961,0.6386750340461731
1680886697361821200,39.9318212890625,-1.5300354957580566,-0.3991079330444336,0.753972053527832
1680886697371861200,39.941861328125,-1.3723152875900269,-0.4310617446899414,0.979608416557312
1680886697381901000,39.95190112304687,-1.157586693763733,-0.38861942291259766,1.3074870109558105
1680886697391941000,39.961941162109376,-0.989743173122406,-0.39380455017089844,1.7011338472366333
1680886697401981200,39.97198120117187,-0.9162182211875916,-0.46536827087402344,2.133077621459961
1680886697412021200,39.982021240234374,-0.858618974685669,-0.5882768630981445,2.57548189163208
1680886697422061300,39.99206127929688,-0.7714530825614929,-0.7592411041259766,2.978463888168335
1680886697432101400,40.00210131835937,-0.5988470911979675,-0.8938207626342773,3.2889585494995117
1680886697442141200,40.01214111328125,-0.3939197063446045,-0.960906982421875,3.5402333736419678
1680886697452181200,40.02218115234375,-0.19952714443206787,-0.9471225738525391,3.6861844062805176
1680886697462221300,40.03222119140625,-0.16591215133666992,-0.9782009124755859,3.660067558288574
1680886697472261400,40.042261474609376,-0.3287879228591919,-1.2867746353149414,3.483181953430176
1680886697482301400,40.05230151367188,-0.6491333246231079,-1.8841371536254883,3.127169609069824
1680886697492341500,40.062341552734374,-0.9708101749420166,-2.3265914916992188,2.7998580932617188
1680886697502381300,40.07238134765625,-1.3455934524536133,-2.505891799926758,2.5727601051330566
1680886697512421400,40.08242138671875,-1.806307077407837,-2.5488147735595703,2.261019706726074
1680886697522461400,40.09246142578125,-2.3511457443237305,-2.495875358581543,1.9943552017211914
1680886697532501500,40.10250146484375,-2.9580602645874023,-2.389655113220215,1.7222936153411865
1680886697542541600,40.11254150390625,-3.395174503326416,-2.3657522201538086,1.5239523649215698
1680886697552581600,40.12258154296875,-3.5426125526428223,-2.5116024017333984,1.6189868450164795
1680886697562621400,40.132621337890626,-3.4235377311706543,-2.805349349975586,1.9037034511566162
1680886697572661500,40.14266162109375,-3.2965879440307617,-2.8398656845092773,2.0858821868896484
1680886697582701600,40.15270166015625,-3.311940908432007,-2.3532962799072266,1.8408920764923096
1680886697592741600,40.16274169921875,-3.6274890899658203,-1.5358028411865234,1.2789795398712158
1680886697602781700,40.17278173828125,-3.871121883392334,-0.7703533172607422,0.533366322517395
1680886697612821500,40.182821533203125,-3.7520484924316406,-0.109344482421875,-0.15413618087768555
1680886697622861600,40.19286157226563,-3.0544068813323975,0.4692544937133789,-0.8277881741523743
1680886697632901600,40.20290161132812,-1.8447452783584595,0.8759965896606445,-1.3420354127883911
1680886697642941700,40.212941650390626,-0.4797627329826355,0.9586334228515625,-1.7148056030273438
1680886697652981800,40.22298168945313,0.8198807835578918,0.6097049713134766,-2.198972702026367
1680886697663021800,40.233021728515624,1.9926600456237793,-0.014226913452148438,-2.7032833099365234
1680886697673061600,40.2430615234375,3.0752415657043457,-0.40802860260009766,-2.6659677028656006
