time,seconds_elapsed,z,y,x
1680891405470748200,279.947748046875,1.6028475761413574,-0.6286938786506653,2.540379524230957
1680891405480787500,279.95778735351564,2.7711844444274902,0.4230782985687256,-1.6962947845458984
1680891405490826800,279.9678266601563,6.874950408935547,3.695355176925659,-15.858602523803711
1680891405500866000,279.97786596679686,8.374629020690918,7.445277214050293,-45.61137008666992
1680891405510905300,279.9879052734375,9.386441230773926,9.592279434204102,-68.33684539794922
1680891405520944600,279.9979445800781,4.931766033172607,10.3949556350708,-46.381935119628906
1680891405530984000,280.00798388671876,-2.1261544227600098,10.42174243927002,-26.289112091064453
1680891405541023200,280.0180231933594,-6.347909927368164,9.357701301574707,-14.404607772827148
1680891405551062800,280.02806274414064,-6.820423126220703,7.211610794067383,-6.411018371582031
1680891405561102000,280.0381020507813,-5.931199073791504,4.748859882354736,-3.262453079223633
1680891405571141400,280.04814135742185,-5.205749034881592,2.1789727210998535,-3.7761545181274414
1680891405581180700,280.0581806640625,-5.281431674957275,-0.6624733805656433,-8.21263313293457
1680891405591220000,280.0682199707031,-4.967182159423828,-2.494570255279541,-9.838892936706543
1680891405601259300,280.07825927734376,-3.9195632934570312,-3.087871551513672,-8.159750938415527
1680891405611298800,280.088298828125,-2.533975839614868,-2.1257882118225098,-5.537106513977051
1680891405621338000,280.09833813476564,-1.4644749164581299,-0.6687597036361694,-3.741405487060547
1680891405631377400,280.1083774414063,-0.6761532425880432,0.10330021381378174,-2.4386720657348633
1680891405641416700,280.11841674804685,0.061152637004852295,0.3169403076171875,-1.1198539733886719
1680891405651456000,280.1284560546875,0.5948454141616821,0.13188421726226807,0.20918655395507812
1680891405661495300,280.1384953613281,0.8544516563415527,-0.31516778469085693,1.8902959823608398
1680891405671534600,280.14853466796876,0.9370372295379639,-0.7963089942932129,3.9477477073669434
1680891405681574100,280.15857421875,0.9020422697067261,-1.2064409255981445,6.24663782119751
1680891405691613400,280.16861352539064,1.0353089570999146,-1.7695766687393188,8.579459190368652
1680891405701652700,280.1786528320313,1.5697416067123413,-2.356381416320801,10.546595573425293
1680891405711692000,280.18869213867185,1.8836030960083008,-2.7828519344329834,11.567394256591797
1680891405721731300,280.1987314453125,1.9296951293945312,-3.10237979888916,11.939205169677734
1680891405731770600,280.2087705078125,1.6903486251831055,-3.450575113296509,11.739933013916016
1680891405741810000,280.21880981445315,1.3715695142745972,-3.686058521270752,11.055582046508789
1680891405751849500,280.2288493652344,1.2365230321884155,-3.3616557121276855,8.507169723510742
1680891405761888800,280.238888671875,1.1767940521240234,-2.807039737701416,6.282558441162109
1680891405771928000,280.2489279785156,0.814766526222229,-2.5122263431549072,4.636610507965088
1680891405781967400,280.25896728515625,0.3024059534072876,-2.4937915802001953,2.9905571937561035
1680891405792006700,280.2690065917969,-0.4044996201992035,-2.514232873916626,1.0886907577514648
1680891405802046000,280.2790458984375,-1.2299953699111938,-2.419288396835327,-1.0430974960327148
1680891405812085200,280.28908520507815,-2.129880905151367,-2.08442759513855,-3.4295215606689453
1680891405822124800,280.2991247558594,-2.73952317237854,-1.682626485824585,-5.738136291503906
1680891405832164000,280.3091640625,-2.944716215133667,-1.3513842821121216,-7.304128646850586
1680891405842203400,280.3192033691406,-2.975167989730835,-1.2060798406600952,-7.896210670471191
1680891405852242700,280.32924267578124,-3.0711324214935303,-0.9310194253921509,-8.01522159576416
1680891405862282000,280.3392819824219,-2.8922829627990723,-0.7667114734649658,-7.352282524108887
1680891405872321300,280.3493212890625,-2.4766008853912354,-1.0755854845046997,-5.326122283935547
1680891405882360600,280.35936059570315,-1.8757100105285645,-1.579200029373169,-2.8196191787719727
1680891405892400000,280.3694001464844,-1.3842849731445312,-2.0452513694763184,-0.9506978988647461
1680891405902439400,280.379439453125,-1.0131486654281616,-2.3106367588043213,0.49994468688964844
1680891405912478700,280.3894787597656,-0.720831036567688,-2.3035380840301514,1.619987964630127
1680891405922518000,280.39951806640624,-0.6406158208847046,-2.1145691871643066,2.329568386077881
1680891405932557300,280.4095573730469,-0.6253380179405212,-1.723183274269104,2.69932222366333
1680891405942596600,280.4195966796875,-0.5221296548843384,-1.1833350658416748,2.696831703186035
1680891405952636200,280.42963623046876,-0.27769699692726135,-0.614323616027832,2.2390756607055664
1680891405962675500,280.4396755371094,-0.0033675432205200195,-0.1736670732498169,1.5987029075622559
1680891405972714800,280.44971484375,0.270717978477478,0.10848212242126465,0.9379415512084961
1680891405982754000,280.4597541503906,0.585076630115509,0.18817853927612305,0.3925924301147461
1680891405992793300,280.46979345703124,0.8636858463287354,0.22606968879699707,0.017220497131347656
1680891406002832600,280.47983251953127,1.0581003427505493,0.2261793613433838,-0.25046253204345703
1680891406012872000,280.48987182617185,1.1919269561767578,0.24081134796142578,-0.5296974182128906
1680891406022911500,280.49991137695315,1.2239543199539185,0.2207784652709961,-0.9682121276855469
1680891406032950800,280.50995068359373,1.1192799806594849,0.1504194736480713,-1.2333450317382812
1680891406042990000,280.51998999023436,0.9401654601097107,-0.007544040679931641,-1.2512922286987305
1680891406053029400,280.530029296875,0.6790674328804016,-0.17629683017730713,-0.9797029495239258
1680891406063068700,280.54006860351564,0.3272804617881775,-0.2291477918624878,-0.5435209274291992
1680891406073108000,280.55010791015627,-0.034478336572647095,-0.2217327356338501,-0.12708091735839844
1680891406083147500,280.5601474609375,-0.43258893489837646,-0.140649676322937,0.2529125213623047
1680891406093186800,280.57018676757815,-0.8416373133659363,-0.061150550842285156,0.49623870849609375
1680891406103226000,280.58022607421873,-1.184009075164795,-0.015732288360595703,0.6174077987670898
1680891406113265400,280.59026538085936,-1.4058343172073364,-0.024791240692138672,0.5638275146484375
1680891406123304700,280.6003046875,-1.449897289276123,-0.1293017864227295,0.4168357849121094
1680891406133344000,280.61034399414064,-1.3512769937515259,-0.24087607860565186,0.18602657318115234
1680891406143383300,280.62038330078127,-1.1083705425262451,-0.3787585496902466,-0.013792037963867188
1680891406153422800,280.6304228515625,-0.8074544072151184,-0.5332257747650146,-0.13724327087402344
1680891406163462100,280.64046215820315,-0.5103034377098083,-0.6561441421508789,-0.15101146697998047
1680891406173501400,280.6505014648437,-0.23731836676597595,-0.7776554822921753,-0.10055732727050781
1680891406183540700,280.66054077148436,0.0005223602056503296,-0.844165563583374,-0.014491081237792969
1680891406193580000,280.670580078125,0.1854313760995865,-0.8096479177474976,-0.00020694732666015625
1680891406203619300,280.68061938476563,0.30200743675231934,-0.7266132831573486,-0.016874313354492188
1680891406213659000,280.6906589355469,0.36768776178359985,-0.6167397499084473,-0.01668262481689453
1680891406223698200,280.7006982421875,0.3360343873500824,-0.4420076608657837,-0.021203994750976562
1680891406233737500,280.71073754882815,0.17229874432086945,-0.25536012649536133,-0.013760566711425781
1680891406243776800,280.7207768554687,-0.03707754611968994,-0.021251440048217773,-0.03024005889892578
1680891406253816000,280.73081616210936,-0.25596797466278076,0.17115044593811035,-0.06110572814941406
1680891406263855400,280.74085546875,-0.42089900374412537,0.2874424457550049,-0.05872058868408203
1680891406273895000,280.75089501953124,-0.5236231088638306,0.32750988006591797,0.0054149627685546875
1680891406283934200,280.7609343261719,-0.5963556170463562,0.3271663188934326,0.0116424560546875
1680891406293973500,280.77097338867185,-0.5555901527404785,0.25315022468566895,-0.039882659912109375
1680891406304012800,280.7810126953125,-0.455469012260437,0.11071109771728516,-0.029537200927734375
1680891406314052000,280.7910520019531,-0.35499465465545654,-0.049439191818237305,-0.031452178955078125
1680891406324091400,280.80109130859375,-0.2560427784919739,-0.2385251522064209,-0.03354167938232422
1680891406334130700,280.8111306152344,-0.2138594388961792,-0.40564608573913574,-0.033272743225097656
1680891406344170200,280.82117016601563,-0.19351884722709656,-0.5166833400726318,-0.03763008117675781
1680891406354209500,280.83120947265627,-0.1716037392616272,-0.542782187461853,0.003650665283203125
1680891406364248800,280.84124877929685,-0.13687947392463684,-0.5174243450164795,0.021228790283203125
1680891406374288100,280.8512880859375,-0.13599614799022675,-0.4075998067855835,0.10821914672851562
1680891406384327400,280.8613273925781,-0.1252468079328537,-0.2905147075653076,0.22850799560546875
1680891406394366700,280.87136669921875,-0.17929211258888245,-0.14794373512268066,0.40569305419921875
1680891406404406300,280.88140625,-0.29610124230384827,-0.047681331634521484,0.5797271728515625
1680891406414445600,280.89144555664063,-0.3704005777835846,-0.06438040733337402,0.7934970855712891
1680891406424484900,280.90148486328127,-0.3542219400405884,-0.19321489334106445,1.1663122177124023
1680891406434524200,280.91152416992185,-0.29526573419570923,-0.3635706901550293,1.475855827331543
1680891406444563500,280.9215634765625,-0.04139534384012222,-0.5071024894714355,1.2233552932739258
1680891406454602800,280.9316027832031,0.32805532217025757,-0.5358257293701172,0.2166452407836914
1680891406464642000,280.94164208984375,0.7008105516433716,-0.6208878755569458,-0.9289207458496094
1680891406474681300,280.9516813964844,0.8978350162506104,-0.7894805669784546,-1.6566905975341797
